Series Name,Series Code,Country Name,Country Code,1990 [YR1990],2000 [YR2000],2013 [YR2013],2014 [YR2014],2015 [YR2015],2016 [YR2016],2017 [YR2017],2018 [YR2018],2019 [YR2019],2020 [YR2020],2021 [YR2021],2022 [YR2022]
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Kosovo,XKX,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Kuwait,KWT,2.33259502731551,8.88246391627755,13.4911206345343,12.5355047834266,8.50097764333526,7.56440026237314,7.90131978446421,10.0562856519602,8.71641775407094,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Kyrgyz Republic,KGZ,..,2.87496380177431,4.35112272171659,2.97487577775832,3.23325348451187,4.34784033706205,6.80542363667538,3.49979565981386,6.06465058244658,4.75869913369626,9.23514888002418,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Lao PDR,LAO,6.87502106883366,4.15203947733071,7.46312084118298,6.31548759144412,4.4683876936534,3.80613228733716,4.08367843405412,2.87720647949937,2.45273645205022,2.28377751553187,3.44411961128635,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Latvia,LVA,..,0,0.0705971448194518,0.0702132494014572,0.0273720281181398,0.0148905728804009,0.0284610080250479,0.0634751560734816,0.0469010774792983,0.0242158311769009,0.051110585363217,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Lebanon,LBN,0.0295589620350622,0.001577781154708,0,0,0,0,0,0,0,0,0,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Lesotho,LSO,2.4292121261453,2.71456440394983,4.44153999244669,5.01788939716606,5.55388353843476,6.40345721591144,5.54469972499811,3.21856972462547,3.30060185295863,4.04920648389324,3.79064261802484,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Liberia,LBR,..,20.1807399177868,19.0772055082786,21.0687662894465,21.134966752582,21.3778410076686,22.0429378793797,16.0777562286299,15.9614665018595,18.3854428842103,22.0234295164486,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Libya,LBY,..,..,10.0255706273127,3.75985125648391,1.91547998024928,1.39696972443221,3.91236339095021,6.48606500284698,7.75455119874378,1.27923838277669,13.5799491294286,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Liechtenstein,LIE,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Lithuania,LTU,..,0.999638423946982,0.0551989515670167,0.0452597318364978,0.0204096842873404,0.0123380922218575,0.0148150768005386,0.015877717103123,0.00831460495012381,0.00407264063249645,0.00734201062409201,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Luxembourg,LUX,0.0363077092909636,0.0214857737254299,0.0332132905759603,0.029546593265378,0.0177324029588399,0.0141128362476049,0.0125845852989564,0.0174645863576969,0.0123897474201201,0.00901223264740562,0.00620787985272946,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,"Macao SAR, China",MAC,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Madagascar,MDG,5.35451155326997,3.35404527889439,6.68682724658772,7.34066766557584,8.91520974677821,9.10486522527002,7.84624475200219,5.11794101729378,4.83993006713823,5.81011698160584,5.60978469608013,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Malawi,MWI,9.02662050739768,10.3391840139404,10.3566607941923,9.81087198390879,9.18007779134094,10.9854611701255,7.11483098533731,5.28969267493707,4.31085263208698,4.15601844341776,4.289989986223,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Malaysia,MYS,25.8403060273744,11.718265260523,6.89452918654555,7.2814446370774,5.75643496164664,4.6245362412855,5.58579442728511,6.51914258995649,5.48265310705204,4.04641218590524,5.98396356228097,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Maldives,MDV,0.0239707440999274,0.00779811908488348,0.00596791542069624,0.00572477673223327,0.00638583006095979,0.00721469599990021,0.00570132850259575,0.0028485652383425,0.00305366578125802,0.00547060655728978,0.00406545579061821,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Mali,MLI,3.87046650094569,4.98899956653067,7.30190297275622,6.36758347230962,6.67970294368945,7.90931310706685,6.9316902947339,6.76130508286976,6.99167596612056,7.93002661964115,15.4978425835927,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Malta,MLT,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Marshall Islands,MHL,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Mauritania,MRT,2.66626614688917,0.0604818006367513,6.91107287878337,5.51049579885826,2.67848054979449,3.21248054216683,3.45703794004163,0.906704058003944,0.97971580248622,0.978336950729338,7.28682389560168,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Mauritius,MUS,0.0338794883746406,0.0113414912411772,0.0391930339065153,0.0419908055594667,0.01443497273856,0.0153183103190103,0.00286918554458083,0.00201355776300745,0.00194203454583848,0.00202198409486531,0.00209585426951875,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Mexico,MEX,4.82589058719389,2.46919699148252,4.62945554559137,3.83344873096991,1.66872695689484,1.46421487617434,1.75591712454308,2.32181291691064,1.67641516968497,1.10590360336365,2.75699380152104,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,"Micronesia, Fed. Sts.",FSM,..,0.0072746337430232,0.0246897745030873,0.0376101948919172,0.0271077061513839,0.0309509795420863,0.0339172924119211,0.0160934982073293,0.0132538747330774,0.0180233570744568,0.0161998222617596,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Moldova,MDA,..,0.0324554493005386,0.0260040296873393,0.0196559148790225,0.00924223713142553,0.00589830620617057,0.00634309363943338,0.00891013147097284,0.00718430707041893,0.00443306144556176,0.00849473550140378,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Monaco,MCO,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Mongolia,MNG,3.8483745244502,2.35979500616173,8.68294023839756,8.42436736623565,5.43662512399532,4.94110947686034,8.46846845424133,10.2495623388706,7.18478370508507,5.4801194374528,14.8944560397927,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Montenegro,MNE,..,..,0.105145750931513,0.165378595453709,0.128182747457507,0.19639119553734,0.361097053528274,0.114378506731787,0.125293173042286,0.212690420455871,0.186951053343759,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Morocco,MAR,0.0606734456364041,0.0339640263213348,0.216812148021052,0.156926306221688,0.131965088249465,0.143213667617613,0.171678752820464,0.185469590595033,0.104267061874848,0.0829889044114197,0.131060030927763,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Mozambique,MOZ,..,6.42746592946402,1.8389126981393,0.32971506359162,0.268846547389354,0.49668504635364,0.756110369914504,0.845019184153782,0.539555725231287,0.349606107502218,0.714577297489826,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Myanmar,MMR,25.3591084906463,8.37984454222612,5.32512157386724,7.25168394001518,5.95768142259137,6.25581088886093,6.49458377276455,4.90826207668593,4.09728107872954,3.39962540507272,5.37335654646892,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Namibia,NAM,4.72272048869282,0.501224165439158,0.941072521004124,1.30909123730812,1.5931009734967,2.1690629673411,2.49834936222645,1.05550471935936,1.23516980812306,1.57818337813838,3.05586116552858,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Nauru,NRU,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Nepal,NPL,0,0.00166721936437633,0.00227704598200009,0.00198034328350388,0.92011022613403,1.015870201153,0.693823723045123,0.418700075047304,0.439587596798479,0.514788533708358,0.492993319874486,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Netherlands,NLD,0.331551862840828,0.264251436126362,0.932413421601151,0.57247142322415,0.341319074512326,0.195597657921628,0.215336076465677,0.320730424537342,0.201138066501046,0.0724657054602596,0.302246219230329,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,New Caledonia,NCL,1.79332480464649,8.55293863290934,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,New Zealand,NZL,0.76983287365996,1.18251936316899,0.703330513147343,0.730705032875611,0.556336564734142,0.371663131787471,0.379745790836226,0.459835625857616,0.43510695768532,0.283854260641831,0.436464953580026,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Nicaragua,NIC,0.0513905952512676,0.105438861362662,1.30281019206012,0.628865008338771,0.101534433273177,0.1942590258725,0.0207527278799609,0.0770277781775477,0.0516215728636646,0.046711045653765,2.23501993276452,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Niger,NER,0.0266386405513607,0.0211907271653957,2.94610239207038,1.83936229152059,0.608561729353389,0.676006762972444,0.830848670057248,1.06164226039624,0.507030672793392,0.345220994883189,0.869997407034889,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Nigeria,NGA,14.785958203354,13.1785833586365,5.17026351271342,3.66067010424007,1.48831623509586,1.26938592677135,2.60955901588353,3.80342489865033,3.28781925670478,1.59190439600236,2.74097887116957,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,North Macedonia,MKD,..,0.0981762047173812,0.654134855552125,0.714203354731409,0.510154705439398,0.493973961519753,0.411741295807213,0.171342632849988,0.000288328342336486,0.00024729073013233,0.000459553724898377,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Northern Mariana Islands,MNP,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Norway,NOR,6.02535441554614,10.4227682141975,6.23368372243037,5.74188481603779,3.77785422316998,2.88451446890449,4.01726038453833,5.42299407644147,4.58125148190583,3.18099507439657,7.71310815458361,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Oman,OMN,38.0997421838227,35.330421733158,30.8800998870108,27.7176915303974,16.5504262707222,14.2255305210636,16.928679890376,21.8647399152371,20.1771951857456,15.3577567132541,23.9746780785919,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Pakistan,PAK,1.79616438574636,1.40751374801315,1.63190191278251,1.48030251521518,0.844092169306652,0.62856709144158,0.774957469009227,0.962669928759201,1.01691161673924,0.883726365710249,1.06703359393699,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Palau,PLW,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Panama,PAN,0,0.0182290956416186,0.0818093601979567,0.0859613233959922,0.0279866229193935,0.0117981361677335,0.00636223066796642,0,0.114994511760174,0.148110162007076,1.33230932839822,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Papua New Guinea,PNG,16.139299184488,21.6660547016032,6.58675486947791,9.21166609614466,10.6427350279889,10.1551204696262,11.271511343237,11.1154121110906,11.4980905944401,9.83221013323188,20.5610951043818,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Paraguay,PRY,..,1.6699332894592,1.7404305136966,1.72290788602101,1.74825697580599,1.94989162552721,1.73407053661574,1.55007568643218,1.40472344790444,1.73361901941654,1.37543454555516,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Peru,PER,5.89738139121308,2.27308265298424,4.43496845026311,3.0401268041801,2.29072454733953,2.91595068834264,3.74955487914633,3.8447577432192,1.65142496692186,2.16456108211891,7.64082079208664,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Philippines,PHL,0.462177977602486,0.117730693980633,0.477697697051133,0.782796121453412,0.320637387853632,0.230760883735079,0.371446842256216,0.43546492934833,0.393412240848902,0.391288312184535,1.31061280291685,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Poland,POL,0.666867896803362,0.141283826920471,0.340743490926348,0.26892380970956,0.202021645110496,0.17697469747851,0.240568821371575,0.283466956224099,0.180124336724235,0.1117856615611,0.320485035782842,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Portugal,PRT,0.30424650785126,0.151477587109476,0.0567992008096526,0.0516623812057021,0.0203951930053471,0.0147750291612269,0.0460453887473928,0.0858261922063373,0.0934581263856356,0.177444129396746,0.24872478818652,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Puerto Rico,PRI,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Qatar,QAT,33.9834962302364,18.1045945033737,13.6419229498772,11.2354898273868,7.04849130895611,5.89670340900595,6.90387856456513,8.68055907433724,7.81009854738364,6.31451710255432,8.75272301280807,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Romania,ROU,2.60200059862349,2.00560496155745,1.21197467515051,0.937295590765882,0.60320226979093,0.362175747211638,0.47732207471937,0.64340107317087,0.475352117230635,0.230256744533843,0.750715751541106,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Russian Federation,RUS,..,9.15652020247737,7.10944640287371,7.0931496716151,5.1935783034665,4.35946884302262,5.18168611283961,8.00986600478557,6.89089961474804,3.88535807153478,9.45964236613277,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Rwanda,RWA,4.37787634136306,4.69839094844522,5.89064610752551,5.87470623150365,5.51817344067262,5.72262384645122,5.63152769102437,4.41675165360953,3.70417237155038,3.95287177291692,3.83511140124796,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Samoa,WSM,3.05833562856402,..,0.367117353550032,0.534355568341546,0.392822323187747,0.435060425204932,0.497023670402458,0.273755791388818,0.241743906595007,0.312625898904942,0.285481445508287,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,San Marino,SMR,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sao Tome and Principe,STP,..,..,3.31051079700476,2.99794941055052,3.42403194964997,3.26630101820011,3.16165686104133,2.33637167807643,2.05385677213453,1.95951557153926,1.86421938591053,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Saudi Arabia,SAU,10.6422485781185,12.73659277623,14.5967724717693,13.3182374462301,8.32568755892815,7.11215189554388,7.57502777183623,9.24716572366671,7.82090827175936,5.10157260850841,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Senegal,SEN,0.000734903500766712,0.014771064613716,0.627884886465853,0.400667267524051,0.460709327050152,0.96117789156604,0.460214007106872,0.873496156994829,0.981242549156111,0.960784251274054,2.29377733723904,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Serbia,SRB,..,..,1.05136494979398,0.956035933028217,0.50847668225283,0.388347211153512,0.495790252173561,0.584568883068158,0.474261968149859,0.266130028945521,0.637500290915707,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Seychelles,SYC,0.128716821489667,0.112634424544517,0.145952821905151,0.132148372617589,0.108130851354403,0.108798583232287,0.127793285235047,0.13130784315394,0.104173119691914,0.138917893850048,0.127901944467986,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sierra Leone,SLE,17.2100135709603,14.3210971930834,6.25042177379538,7.02280060170653,8.89947201360149,12.3309116551994,10.8811305251805,7.57811867040795,6.75480310176431,7.48656220838453,8.14750253502331,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Singapore,SGP,0.000929718570924975,0.000328039657152224,0.101048662950331,0.0894269191702529,0.0303414546981173,0.0257284513975441,0.000489915285010207,0.000214885573385602,0.000193451362142595,0.00027949209283938,0.000205784039531388,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sint Maarten (Dutch part),SXM,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Slovak Republic,SVK,..,0.0272922865536534,0.0187043848731649,0.0146773056263265,0.0130100382101984,0.0121063013208972,0.0132106777240566,0.0120476347703202,0.00948771266653098,0.00778039222773137,0.0124118152249921,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Slovenia,SVN,..,0.153735245624197,0.157268996972867,0.230327538368479,0.240998263099273,0.235164846792788,0.233472819256906,0.227195828420356,0.20558853500864,0.184391195535805,0.156536774926234,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Solomon Islands,SLB,0.00706318941437695,0.128235262442248,1.58545830735699,0.944797632312771,0.0136176901239342,0.0111878517935585,0.0923814148165779,0.17747902706584,0,0,0,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Somalia,SOM,14.8125390264749,..,17.9381786112911,18.4044497444262,18.9802003702649,19.6531270823113,18.8064438463011,11.8044951295007,10.7897942800483,11.5189341632984,11.2979192936073,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,South Africa,ZAF,2.71551709703879,1.9677894043334,3.70364564279396,2.70807834805164,1.26249484458402,1.67131452614256,1.79546169620215,1.94059715513746,2.04971783015156,2.1232302238428,4.39467992212987,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,South Sudan,SSD,..,..,5.49953013498718,16.8818931318415,8.47637799072079,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Spain,ESP,0.0435629289641724,0.00942028650571361,0.0168037236322344,0.0138340410482743,0.00840847277330245,0.00711029746105552,0.0137045789674059,0.0171947774440805,0.009815813424701,0.00852689844298268,0.0386458889686458,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sri Lanka,LKA,0.331612897654707,0.138427521077499,0.0768941083396204,0.0729844910801235,0.0794620958912732,0.0825046295769811,0.0604939127931534,0.0431648922725333,0.0492433506109834,0.0575737146408968,0.0557572590048974,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,St. Kitts and Nevis,KNA,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,St. Lucia,LCA,0.017125692434871,0.0109032529172946,0.0216838195947881,0.027099734333483,0.020387727520047,0.0258154249411758,0.0200601105755115,0.0126580400362114,0.0111926331431455,0.0197120184840958,0.0139368028769399,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,St. Martin (French part),MAF,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,St. Vincent and the Grenadines,VCT,0.0300511403514844,0.0146206145151826,0.0306755289385476,0.0403090417860021,0.0298734495735441,0.03884614544813,0.0317851953029821,0.0203758060927085,0.0181998390315678,0.0257837933222823,0.0194318111237814,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sudan,SDN,..,..,2.36359236254871,1.37580392655268,0.776392276448726,0.850724174344665,0.717177553577693,0.457675401729898,2.65404794625873,3.40135791213831,5.78750435439457,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Suriname,SUR,8.1550848417786,7.04057676081847,16.6824571035354,10.7363161299446,4.15277940480242,12.7424732725857,17.8392441495844,8.12049719722002,6.33959759381016,4.80244795585523,9.60513004268689,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Sweden,SWE,0.0592679541877932,0.0276363113601239,0.0949330670635121,0.0734051862045647,0.0702080707744759,0.0813363489466276,0.135653655785586,0.165515768884424,0.119056044921906,0.117260007673305,0.576044787987825,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Switzerland,CHE,..,0.0154861556784356,0.00143224528624296,0.00262984910223441,0.00191465723362187,0.00168847592223966,0.00163533428789164,0.00326582027141759,0.00151943020124027,0.00145849357014749,0.0021097797226387,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Syrian Arab Republic,SYR,..,5.71117403174795,2.68424451089962,1.24897228661275,0.840313941981677,0.663667224528957,0.625007892454061,0.705258144072928,0.768372739870373,1.39898346665844,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Tajikistan,TJK,..,..,0.553064226008584,1.12991389380307,1.31978671144192,2.17741129573489,2.18522266774601,2.75394153567194,3.27378998109743,3.13852473207812,5.37468666904137,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Tanzania,TZA,0.0169608335359471,0.180816576991652,1.60732766626485,1.03746741766907,0.974082774169912,1.22176547450028,1.05576001570159,0.843159763132064,0.977190395868479,1.02973507675651,3.34036855382507,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Thailand,THA,0.552859028879267,1.32467245135839,2.0761317035499,2.13126203212952,1.39781065741987,1.04344090116435,1.0584987577388,1.3751946382943,1.14261232362985,0.688355229537307,1.38139891324547,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Timor-Leste,TLS,..,..,..,..,38.6034519182177,28.3456284081034,27.3497595047253,37.648018107679,28.4960182101684,27.3692958226688,57.3020152124074,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Togo,TGO,4.76923837657149,5.98046806355027,11.2622242746911,9.39461273339745,8.34558984185063,6.42359958683927,5.9809767071724,3.9516584604991,3.84189970664414,4.30210863194538,6.74823862834166,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Tonga,TON,0.0770857660248755,0.0276501543285543,0.03913742572801,0.0517796002465542,0.0417080636546125,0.0451458391469377,0.0520266286219562,0.0376463569316408,0.0328996985554758,0.0359778556090824,0.0385988144044086,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Trinidad and Tobago,TTO,17.9368129050595,10.097532754071,15.669286808409,12.7372899501297,6.02600257614988,3.56999032135559,4.93261090327066,9.85031281990539,9.81762974305482,5.222089015802,6.36200439683413,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Tunisia,TUN,3.24783435616316,2.88609127010924,4.01380413604213,3.32476868948271,1.88599038601553,1.50968947943819,1.61470899189641,1.7845761583971,1.41580654834161,0.92589081537846,1.3831470061361,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Turkiye,TUR,0.277505234732285,0.110208859690108,0.214311807800166,0.171847425647182,0.0978441139403886,0.081775504374421,0.09111466135248,0.157524196186398,0.170580829418903,0.155812831312569,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Turkmenistan,TKM,..,41.3847188875371,..,..,..,..,..,9.25218078673845,6.2023722940574,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Turks and Caicos Islands,TCA,..,..,..,0.00595965639644612,0.00414383081762078,0.00518794876681816,0.00456161764879091,0.00285462073100293,0.00243598864531384,0.00430582536414074,0.00323322400673653,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Tuvalu,TUV,..,..,..,..,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Uganda,UGA,16.0986913425961,12.2620732129307,10.8675946150517,10.545628630659,10.9898300992101,12.9340617847832,12.4110811249889,9.02687136818998,8.17603038916458,8.51651964032318,8.63533350306792,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Ukraine,UKR,..,1.34931282372431,1.23535296147244,1.1152949956599,0.62873374630086,0.580152253168311,0.653951697515659,0.914624742038444,0.533847209975614,0.288413387143308,2.43354207787561,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,United Arab Emirates,ARE,..,4.81386974864871,7.78810680888704,6.80431978177722,4.14001623777128,3.6282305081249,4.30081543701219,5.47309455348677,5.15845021865094,3.41351732252659,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,United Kingdom,GBR,0.87429431601184,0.956263110172757,0.616771334164628,0.49151553983355,0.302954009537778,0.247595302853298,0.354471445879867,0.561548668352516,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,United States,USA,0.761510761048029,0.754109129936156,0.339759968147249,0.345245229305008,0.0445198508958064,0.108120553787884,0.161534562109183,0.281042680633902,0.303628714693029,0.160766559819045,0.81519312438195,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Uruguay,URY,0.629326608781201,0.18897830015051,0.0820080631486159,0.0703861658179101,0.0317127558426986,0.0282040850314316,0.0216277235204599,0.0141672805716171,0.00582609047274726,0.00340082822054532,0.0192445711283204,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Uzbekistan,UZB,..,9.83367921342008,10.2026494316462,7.1660970165002,4.7590524092482,3.9748906997361,5.85486421893807,10.8837010905329,7.05832164297769,6.32694592227649,13.9810194756618,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Vanuatu,VUT,0.913034393690581,0.842791727027027,0.752461258739709,0.972079597321415,0.801201457008039,0.798479361829063,0.900028988414011,0.590815898236136,0.505156809860252,0.573070205071629,0.51766853449576,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,"Venezuela, RB",VEN,9.29660334625271,7.36426540281193,1.63460760520175,1.02670198225883,..,..,..,..,..,..,..,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Viet Nam,VNM,5.64546297540722,5.90885741480011,2.05325337284189,1.91292956356816,1.02811893209657,0.715993530958812,0.789160344404495,0.805068098344628,0.534177060281277,0.24608440774523,0.514636617778146,..
Adjusted savings: natural resources depletion (% of GNI),NY.ADJ.DRES.GN.ZS,Virgin Islands (U.S.),VIR,..,..,..,..,..,..,..,..,..,..,..,..
